1.4738158809904107,5.24770698478577,5.808235140815074,3.8751571495802377,4.623305488865005,0.6860484152827344,6.147315596068504,4.7352505577542505,2.631312385436626,6.211734309052147
6.517647153253804,4.231939843057274,4.691155786968393,3.1598054605670547,4.1498479858481785,6.702456924243247,-0.16392975034664836,1.5152429523669344,3.0702803555416245,2.4994887734625264
5.2530971982092005,4.646943017665762,6.095399502851816,3.530927844160355,4.074333658750486,2.965793208120719,3.646540368299843,5.725901905486607,4.081350821642162,4.815088304511786
4.0043864178191235,2.4851113467480657,4.475113832236326,3.4552275175212266,3.8445613084864205,1.4235747787122273,4.318863285258509,5.577115902708105,2.315617827045256,6.3381414504150735
3.2810061479750323,0.526541029892563,4.836790106233424,4.360809086057601,-0.1863802537067656,6.0776453947893465,1.9250748117817973,7.356326610502459,5.601011579310351,2.0351718899999476
4.218253601805504,1.4006791627315378,6.110038973836277,6.325507928850853,4.975525761017551,2.1626691094201775,3.3039603285019927,4.41046022801916,3.6755291273016906,3.942821139971513
5.660293765608584,2.7357053418209842,4.373111120602937,3.7377964201857834,1.7409426556498082,3.500756199525135,4.9848604278402835,3.247471294424916,4.463423647298592,4.879602859438778
2.7093166180820134,1.9978013830300931,4.777838428773345,4.97731911183054,2.640690893944502,1.5694090355111752,2.333494617404218,3.799901637855678,3.9148644043387972,4.769792810789204
5.6806779966119025,4.046031658060474,8.194518449328978,5.276106521910132,0.46603928421541996,0.5024577072007448,4.094497446286117,5.007414631558195,6.680472193342705,4.62854356710828
2.6155258597728555,3.2503942642716472,4.463283965339614,3.5466467381311237,1.4656572132069217,4.52130921753894,2.8812651660442246,3.8308915127513385,3.0273706691660047,6.457725678810178
4.3638651772629515,4.854800566177793,4.152972171297139,3.103508666110148,5.579083366824687,1.7096781816509536,3.860459837337951,1.1335679661950677,2.0127059964876453,6.603184261683863
1.5307226835560095,2.323260536843912,5.726890596674761,4.469821559516054,5.187087567313822,3.785331779368697,5.819559327528504,3.4283910149928376,4.723394755262028,3.4872806783410946
2.0074888803421542,3.028809309254582,2.3590230556917473,1.5936867046402097,1.3940578990877777,3.8621292775107396,4.3205165023666305,3.396017653293862,3.098892816626982,3.627119267645646
3.34058918430087,5.7904792407646255,8.755880508731382,5.545927437939474,5.199773389447425,1.9474611718375592,4.651937736806024,6.362341063965275,3.3664956697639496,4.915682374528408
3.6450617865664854,3.5304786566190223,4.3252218606312995,4.204264402521951,6.235011502641781,5.872947768337996,2.2257155322800064,5.739368362816327,3.0269972352708394,6.639718516613014
4.165868658965609,3.2749914671381233,1.8155487363790686,3.395118949750259,0.22023348952892796,1.736684259816774,3.6743463904261864,2.218567422890442,3.442625595947615,3.7387084602194864
1.9895753907213245,2.152585313979541,5.394872484634529,5.263537553369083,3.1299190433272956,2.724940402085541,3.790832841566314,4.011644864674409,5.832989285930854,4.276452999275217
1.9160170861095038,4.486332594809777,4.414068477121307,5.168945276325493,5.4360561261782046,3.8982488271297293,2.677328148007353,3.1587824032449663,3.095029360908697,3.895208364748181
3.4900677885610323,7.112903828020729,4.864617657970282,5.778019714153135,4.072695203138091,-0.821578638504969,4.340165242509626,3.0917445759825437,4.79420272613914,4.409719325877398
4.651552878962557,2.704302591545445,3.497933952647301,2.0605032452391345,3.4370708606677587,2.286796559841516,0.9012810036442538,1.3459723369386931,5.0764050188256915,3.74121461145817
3.16250850710229,2.6873232860442626,3.053606517002363,2.657106546747473,4.225926676127432,3.2887229938265508,2.7493670108122092,4.27927603793829,4.490460395204916,2.6276213117443077
3.1863709372848628,1.804314331971818,4.3580146416225345,6.945388389158403,3.193844620066035,4.188826335448351,1.8096181060780137,3.832792445998715,2.9460828869968543,5.5798405136300655
4.181924680292974,4.896091422008039,4.664285888896208,6.117667548540937,1.9059289617186488,1.0872313681168648,6.071003146892572,3.2573402987572626,4.004269681547523,5.716794358699611
5.139064200790495,3.8937546468253115,6.627219130259116,7.867463571753203,3.0644698503696524,4.259295151701301,1.5881991806985627,5.271216191975376,1.8292214513291842,5.2320975724578584
4.8197183262107535,4.799004814827975,4.653496347504872,3.380953900859276,1.684135236321775,2.4578601948671777,3.5701569602715515,6.6559312962630885,3.9136002339565406,3.1885262969812658
1.1324038902993565,4.478228011440449,2.885041968213529,6.931986932234581,3.939259273819279,4.624069201860604,0.7085339065609402,5.675413656412211,2.222860858188046,5.494931718048678
5.511088878613492,3.5009661449298317,4.044422636990717,4.678857338271504,2.461966669644828,3.6315454322155154,6.040986772835719,4.878464373880897,2.380856954342525,7.600407489107106
2.1493771054189237,3.142207788681203,4.431083712109848,3.3329913133118994,4.874169376845103,4.936763872295164,3.7964561544120903,5.315591953577917,3.9954002289222017,5.31461695110964
3.215972363771512,4.986876372215102,2.674111053549662,4.722749203609657,3.7678353548573007,3.781987911810964,3.573227011013164,3.1789699656568193,5.736046124395838,3.431808890944651
2.137631915503512,5.691943611892394,4.92874612648117,7.008491046126148,4.595565377384457,2.02664117052069,2.443692400983757,4.2956334930732645,5.34394399520368,0.9819960597616997
1.3182075898168613,1.5790176332381298,6.453353634152856,3.281694151634799,4.401808167366067,-0.6581498425145957,4.409601829319858,1.381070626214762,2.7244911913281644,2.854824446501658
1.2954227655165917,1.4943777323870044,3.6759615319995307,4.193017494807979,5.62574715251822,1.7048435048287855,4.09987899487048,3.1903245040703054,2.452269314461655,3.4353700481361527
4.584444102493036,5.551750374667671,4.739439520154495,2.7825251479349413,4.925726517816504,4.664081806245729,3.1969180772454444,1.5887148783250251,1.9659366293338219,4.408223784609914
3.4979477193446074,7.0774262291465515,2.8939682474268986,4.286100645093359,5.093643987628207,3.990400247180289,3.2288151136402408,4.698735685648715,3.6924474371292737,3.871931069028913
3.3248958613550745,6.332012491762985,3.1772440884627664,3.753492967471609,3.4072834857669037,3.8095838272715516,2.3108955803170383,1.5287912985464267,5.235205665189493,6.3561746354429385
2.742034939136087,3.6765666822807455,4.821328033099198,4.170004098311219,1.6873707741500144,1.9283991544000416,2.4801438488948513,5.182939136450292,4.625068825918029,2.1891188406445172
2.7130002976437853,6.748594021944393,2.5759453858457566,6.0823635511308245,4.0677876805342725,3.289054640231741,4.093888082888161,1.6553181381768094,5.938810934692088,1.4322083382902489
3.954159937696366,3.5415701357738945,3.30933665891104,4.243951638060323,6.377279851436806,5.815952693785976,3.827633762545475,3.341005937709492,4.63899421749014,2.106723880546434
3.359311397829176,2.0208884588289076,5.554846825946788,5.108993949572598,3.9788344408916205,4.510594028053551,3.2289293061055417,3.5320846305949556,2.5004768769584382,4.462074832375516
4.072939334353354,6.0805041771555395,6.518135945897578,0.8852267717567406,1.2087862690779234,-0.5219591478931336,1.644166068739329,0.0053459969852287514,4.066014152598761,3.5647158825888563
1.293449217287996,3.295362150601487,2.783614615168,3.061097161645872,3.7004826584810946,3.776766724636119,2.8509378215996,3.899545736477313,4.048182966873624,1.0923744810443239
2.42646933184822,0.6584844177461493,5.902079110358654,3.6828130499586704,-1.217700052475104,4.349041353636437,3.0368157798063655,4.279476370388081,2.8671439690587532,4.6235189014629405
4.230148702209476,3.3159781046265797,5.298794758381581,5.245060707733112,1.8686764166038274,2.1605067139807446,3.5041629765177094,4.175452362909428,5.817637018593539,5.17955427058547
4.618257686252049,3.2835581393359763,6.994105219634358,8.169211590815577,1.841705773243075,2.914845847129785,4.449185558720324,4.84274803896563,3.8072353001831765,7.829988448066942
4.661297211693459,4.7573394234530815,3.7148959540155118,6.0467750167153635,8.18147945508679,0.1705291347298581,3.8166660658271665,2.572485294155332,5.234453408542093,6.091998632287753
4.2648298983277195,3.194608785460647,1.823948021898452,1.7593138030050728,3.371209653486553,3.782337679391176,2.594959456028844,4.33713229610132,4.491387521623921,2.905563138820614
4.84890877169654,5.921321015649786,4.646225339021243,2.5954276979863664,3.66681003430961,3.6423811377150557,2.6673394871379514,4.024315293510805,5.486577983122212,5.877012374325471
4.034552136736637,1.9238026157559804,4.85717259956052,2.1763129121136986,4.54099509500499,4.224181925448225,3.4061530912190197,4.844460286588621,2.4387666636427197,4.97717512573843
3.2227261438206964,3.618409201843979,5.606370444687048,3.5459899596618274,3.7895699375757728,1.4321139392365847,5.048728779620852,5.262956912535483,1.4307595583947021,3.4686667105968767
6.434193910385721,4.910267152166668,4.023529303807172,1.1725502723944423,1.54424412306666,2.314177091170318,3.762238182620729,4.706543135541843,6.027322873450448,4.169614594553248
6.007884695861309,1.8968412225514375,4.353124220962561,2.9525579061175264,4.254544124733156,2.811544467690047,3.7540526255797726,3.4382005633543224,6.264200542627127,5.190244451099453
3.1803103766179426,4.608356630884306,3.8033046261918653,6.09530643712916,3.5406946893585434,3.2514732809652633,2.057928209203189,6.3902854195751,4.864815585149223,3.682081871285646
1.4174896638706858,4.182074916600209,3.489073825954448,3.8571023961214155,2.6368762333359603,2.615503097400828,4.77962055528489,5.544126340439986,2.750275713534396,4.849317148199493
2.164105757664764,3.872370148475408,4.9353768651757255,2.630071184192568,3.0518653956380524,1.8271784854305428,3.5758725845908423,3.022182693578357,1.3711119789091288,3.6141540206425464
2.4488451287762487,3.0094389964933166,2.4382499087259166,7.545381987883291,4.512297836030333,4.066246418436606,4.243961983037698,0.3098929034563942,3.035328768099455,3.9040422237631303
2.6918346710931553,7.399852330217982,4.2508749035663635,2.885695463473332,4.935202672443344,1.9514685678413501,4.12881435149749,4.530145677695529,3.5993463835363597,2.3156629595826748
3.104863678598055,3.2912224151544867,5.005310269978104,4.399657170000406,4.798587044035649,1.2783734117725363,1.7797008683169515,4.377479965309362,5.601171810173711,3.5234640640092003
3.7516169655792924,6.226777633332917,5.164075525819922,2.690600141481938,1.7610980632442388,3.1806272831948568,2.618385128088217,2.8680342161257357,2.8940526195467413,6.118107037423301
4.752039048021887,2.134463956596141,6.4428447250837095,4.473130110430749,0.7647098109988524,2.8667606588612147,1.2074029295825905,5.712993756140918,2.6072843012995013,3.466387723368261
2.6525414531910068,2.693802251398356,3.9589281537530803,5.535741560850503,5.539247038807165,3.488140519686228,7.587280999151789,2.58364938696824,2.5017921371284366,4.696198547043081
2.98579685150035,2.5443101733553357,2.7213241805788515,4.6980537600402,4.812550965301443,0.8377671423928481,2.07447640726501,2.739923316506528,2.4454623548884333,3.8145206892955956
2.0642481918927693,2.4810389140037037,5.33806499272495,5.799186813177648,2.390539655965796,-0.05049689406923408,4.030102195262987,4.663967425321566,3.531001622658177,4.282170644991259
4.033794811622476,4.995331368186206,6.0382851214910325,6.709043073977774,4.321923205056468,2.5734486398086376,4.535988199299316,4.303339816192749,3.0685110029404274,5.428412245623363
5.319744217334907,3.39531370194142,4.181809227389256,3.6763847625573014,5.3825408403676125,2.243724811471491,4.287696377415983,5.810639944323967,3.1140611474323796,2.227377615949899
4.359713231274297,5.05827368245813,4.065176855474242,4.481138532722275,1.0854634665954026,0.20292277037562467,3.1926222117601246,4.869953953468846,2.071325786438845,2.3564908539615583
3.7377104986307934,5.942597885284313,4.692682582495134,2.206235146529913,5.1452805342642876,1.464732754224551,4.221609196269043,2.8676594591882956,6.478653317488754,4.210796151940058
2.6784598325141156,4.201552940276474,4.690112259251999,4.031491918613338,4.212032392593986,2.296408044437632,0.9390942791617181,4.441278101952671,5.210882752252002,3.528405299818724
6.344726545480533,2.5721559395512186,4.369091709896243,3.975261837443372,2.4639438957692255,2.568938097612992,2.8290300053497823,6.470371854840293,2.9039699742844873,5.292019837743534
1.6612649628074674,3.3846503703765842,5.005675171865727,1.3831908860165831,3.843552256825723,1.4010221749851746,4.767324995805117,3.6408186531515447,5.486587876448779,2.938944209934617
5.931059014632918,4.144219880308561,4.2814526084555435,5.402002526630582,8.054400146572934,6.1722902806367905,1.9475261595321232,3.0837582627357545,1.286568943168692,6.180733899132855
1.794598528928402,5.667306330970346,5.530132585996862,5.9076057527171,4.599218563438907,2.3492621571146506,3.985281423869772,6.038687140260259,2.163762151024616,6.959512251218791
1.263105462158987,3.8636622221562984,1.9118776527398516,3.8864824293258278,6.0363955062231724,0.9751940359389313,3.3054679129814066,6.068850286259334,5.29537132932942,3.9727999411923576
6.651426290467219,5.124574637916055,2.381049259067251,5.825552482876675,3.8604822508769296,3.7349438456712103,3.693602513700757,4.944623960638427,2.5574927995517456,4.658365365919532
2.496936061833698,6.8768074116780635,3.958802638622742,3.6499235711706817,3.1424762078133015,1.8034131036549896,3.8264556698753216,3.2737669187367557,4.1741374013213175,2.7408841483605357
4.859029477896335,3.151533520867289,4.259817321225088,2.5991339045710395,4.652856842990212,2.837573850845834,2.7128554560146947,3.393360972889001,1.551143710008592,4.53353848264103
4.13942602803143,2.5707524564124666,4.3806349972087855,5.536478589694182,3.734370111022536,2.778966090251717,5.013968458608057,4.530099674437643,2.350337002686817,5.2196594908087235
1.6889942861142806,6.35597838327286,6.9022980156290545,4.121234674857275,4.26017937623441,5.956814780903718,4.139698325561016,5.637951222051434,4.914766335351991,6.7051146349946
0.7172032345036521,3.4402045520102105,1.613139472816505,4.117079899170685,9.71278316906125,3.677507787398459,0.790484169715076,2.665024461557727,0.3207843548136089,4.010897206845818
2.184807651837232,2.076677812091598,4.315177693406836,4.042729401368719,2.5701549764506,2.371439043138259,3.3866522819184173,2.3416160716023176,5.3889675953416925,5.8042993725669305
